0,Acts,2,10,"<span class=""unique_chapter"">Phrygia</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">Pamphylia</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">Egypt</span></span> and <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">parts</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Libya</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">near</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Cyrene</span></span>; <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">visitors</span></span></span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase""><span class=""unique_chapter"">Rome</span></span>"
0,Acts,2,11,"(both Jews <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">converts</span></span> to <span class=""unique_phrase""><span class=""unique_chapter"">Judaism</span></span>); <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Cretans</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Arabs</span></span></span>--<span class=""unique_phrase"">we</span> <span class=""unique_phrase"">hear</span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">declaring</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">wonders</span> <span class=""unique_phrase"">of</span> God in our <span class=""unique_phrase"">own</span> <span class=""unique_phrase"">tongues</span>!"""
0,Acts,2,12,"<span class=""unique_phrase"">Amazed</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">perplexed</span></span></span>, <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">asked</span> <span class=""unique_phrase"">one</span> <span class=""unique_phrase""><span class=""unique_chapter"">another</span></span>, ""<span class=""unique_phrase"">What</span> <span class=""unique_phrase""><span class=""unique_chapter"">does</span></span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase""><span class=""unique_chapter"">mean</span></span>?"""
1,Acts,2,13,"<span class=""unique_phrase""><span class=""unique_chapter"">Some</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">however</span></span>, <span class=""unique_phrase"">made</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fun</span></span></span> <span class=""unique_phrase"">of</span> them and <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase"">They</span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">too</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">much</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">wine</span></span></span>."""
1,Acts,2,14,"Then Peter <span class=""unique_chapter"">stood</span> <span class=""unique_chapter"">up</span> with the <span class=""unique_phrase""><span class=""unique_chapter"">Eleven</span></span>, <span class=""unique_phrase"">raised</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">voice</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_chapter"">addressed</span> the <span class=""unique_phrase"">crowd</span>: ""<span class=""unique_phrase"">Fellow</span> <span class=""unique_phrase"">Jews</span> and all of you <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter"">live</span></span> in <span class=""unique_phrase"">Jerusalem</span>, <span class=""unique_phrase"">let</span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">explain</span></span></span> <span class=""unique_phrase"">this</span> to <span class=""unique_phrase"">you</span>; <span class=""unique_phrase"">listen</span> <span class=""unique_phrase""><span class=""unique_chapter"">carefully</span></span> <span class=""unique_phrase"">to</span> what <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">say</span></span>."
0,Acts,2,15,"<span class=""unique_phrase"">These</span> <span class=""unique_phrase"">people</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">drunk</span></span></span>, <span class=""unique_phrase"">as</span> you <span class=""unique_phrase""><span class=""unique_chapter"">suppose</span></span>. <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">It's</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">only</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">nine</span></span></span> <span class=""unique_phrase"">in</span> the <span class=""unique_chapter"">morning</span>!"
0,Acts,2,16,"<span class=""unique_phrase""><span class=""unique_chapter"">No</span></span>, <span class=""unique_phrase"">this</span> is what <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">spoken</span> <span class=""unique_phrase"">by</span> the <span class=""unique_phrase"">prophet</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Joel</span></span></span>:"
1,Acts,2,17,"""'In <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">last</span></span></span> <span class=""unique_phrase"">days</span>, <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter"">says</span></span>, <span class=""unique_phrase"">I</span> will pour out my <span class=""unique_phrase"">Spirit</span> <span class=""unique_phrase"">on</span> all people. <span class=""unique_phrase"">Your</span> <span class=""unique_phrase""><span class=""unique_chapter"">sons</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">daughters</span></span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">prophesy</span>, <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">young</span></span> men <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">see</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">visions</span></span></span>, <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">old</span></span> <span class=""unique_phrase"">men</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dream</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dreams</span></span></span>."
0,Acts,2,18,"<span class=""unique_chapter"">Even</span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">servants</span></span>, <span class=""unique_phrase"">both</span> men and <span class=""unique_phrase""><span class=""unique_chapter"">women</span></span>, <span class=""unique_phrase"">I</span> will pour out my Spirit in those days, and they will prophesy."
0,Acts,2,19,"I will <span class=""unique_phrase""><span class=""unique_chapter"">show</span></span> <span class=""unique_phrase"">wonders</span> <span class=""unique_phrase"">in</span> the <span class=""unique_phrase""><span class=""unique_chapter"">heavens</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">above</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">signs</span> <span class=""unique_phrase"">on</span> the <span class=""unique_phrase""><span class=""unique_chapter"">earth</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">below</span></span></span>, <span class=""unique_phrase"">blood</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">fire</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">billows</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">smoke</span></span></span>."
0,Acts,2,20,"The <span class=""unique_phrase""><span class=""unique_chapter"">sun</span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">turned</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">darkness</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">moon</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">blood</span> <span class=""unique_phrase"">before</span> the <span class=""unique_chapter"">coming</span> of the <span class=""unique_phrase""><span class=""unique_chapter"">great</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">glorious</span></span></span> <span class=""unique_phrase"">day</span> of the Lord."
0,Acts,2,21,"<span class=""unique_phrase"">And</span> <span class=""unique_phrase"">everyone</span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">calls</span></span></span> <span class=""unique_phrase"">on</span> the name of the <span class=""unique_phrase"">Lord</span> <span class=""unique_phrase"">will</span> be saved.'"
1,Acts,2,22,"""Fellow <span class=""unique_phrase"">Israelites</span>, <span class=""unique_phrase"">listen</span> to this: Jesus of <span class=""unique_phrase""><span class=""unique_chapter"">Nazareth</span></span> <span class=""unique_phrase"">was</span> a <span class=""unique_phrase"">man</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">accredited</span></span></span> <span class=""unique_phrase"">by</span> God to you <span class=""unique_phrase"">by</span> <span class=""unique_phrase""><span class=""unique_chapter"">miracles</span></span>, <span class=""unique_phrase"">wonders</span> and <span class=""unique_phrase"">signs</span>, <span class=""unique_phrase""><span class=""unique_chapter"">which</span></span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase"">did</span> <span class=""unique_phrase""><span class=""unique_chapter"">among</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">through</span></span> him, as you yourselves <span class=""unique_chapter"">know</span>."
