1,Princess,3,1,"[Grandfather:] ""<span class=""unique_phrase""><span class=""unique_chapter"">Despite</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Humperdinck's</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">reassurances</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">she</span> <span class=""unique_phrase""><span class=""unique_chapter"">would</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">grow</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">love</span> <span class=""unique_phrase""><span class=""unique_chapter"">him</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">only</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">joy</span></span> <span class=""unique_phrase"">she</span> <span class=""unique_phrase"">found</span> <span class=""unique_phrase""><span class=""unique_chapter"">was</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">her</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">daily</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">ride</span></span></span>."""
0,Princess,3,2,"[Vizzini:] A <span class=""unique_phrase"">word</span>, <span class=""unique_phrase""><span class=""unique_chapter"">my</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">lady</span></span>. <span class=""unique_phrase"">We</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">but</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">poor</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lost</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">circus</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">performers</span></span></span>. <span class=""unique_phrase"">Is</span> <span class=""unique_phrase"">there</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">village</span></span></span> <span class=""unique_phrase"">nearby</span>?"
0,Princess,3,3,"[Buttercup:] There is <span class=""unique_phrase""><span class=""unique_chapter"">nothing</span></span> <span class=""unique_phrase"">nearby</span>... <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">miles</span></span></span>."
0,Princess,3,4,"[Vizzini:] <span class=""unique_phrase""><span class=""unique_chapter"">Then</span></span> <span class=""unique_phrase"">there</span> will be no <span class=""unique_chapter"">one</span> to <span class=""unique_phrase""><span class=""unique_chapter"">hear</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">scream</span>!"
0,Princess,3,5,"[Inigo:] What is <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">you're</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">ripping</span></span></span>?"
0,Princess,3,6,"[Vizzini:] <span class=""unique_phrase"">It's</span> <span class=""unique_phrase"">fabric</span> <span class=""unique_phrase""><span class=""unique_chapter"">from</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">uniform</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">an</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">army</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">officer</span></span></span> <span class=""unique_phrase"">of</span> Gilder."
0,Princess,3,7,"[Fezzik:] <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Who's</span></span></span> <span class=""unique_phrase"">Gilder</span>?"
0,Princess,3,8,"[Vizzini:] The <span class=""unique_phrase""><span class=""unique_chapter"">country</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">across</span></span> the <span class=""unique_phrase""><span class=""unique_chapter"">sea</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">sworn</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">enemy</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">Florin</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Go</span></span>! <span class=""unique_phrase""><span class=""unique_chapter"">Once</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">horse</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">reaches</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">castle</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">fabric</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">make</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">prince</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">suspect</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Gilderians</span></span></span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">abducted</span></span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase"">love</span>. <span class=""unique_phrase"">When</span> he <span class=""unique_phrase""><span class=""unique_chapter"">finds</span></span> <span class=""unique_phrase"">her</span> <span class=""unique_phrase""><span class=""unique_chapter"">body</span></span> <span class=""unique_phrase"">dead</span> <span class=""unique_phrase"">on</span> the Gilder <span class=""unique_phrase""><span class=""unique_chapter"">frontier</span></span>, <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">suspicions</span></span></span> <span class=""unique_phrase"">will</span> be <span class=""unique_phrase""><span class=""unique_chapter"">totally</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">confirmed</span></span></span>."
0,Princess,3,9,"[Fezzik:] You never <span class=""unique_phrase""><span class=""unique_chapter"">said</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">anything</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">about</span></span> <span class=""unique_phrase"">killing</span> <span class=""unique_phrase""><span class=""unique_chapter"">anyone</span></span>."
0,Princess,3,10,"[Vizzini:] <span class=""unique_phrase""><span class=""unique_chapter"">I've</span></span> <span class=""unique_phrase"">hired</span> <span class=""unique_phrase"">you</span> to <span class=""unique_chapter"">help</span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase""><span class=""unique_chapter"">start</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">war</span></span>. <span class=""unique_phrase"">It's</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">prestigious</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">line</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">work</span></span>, <span class=""unique_phrase"">with</span> a <span class=""unique_phrase""><span class=""unique_chapter"">long</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">glorious</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">tradition</span></span></span>."
0,Princess,3,11,"[Fezzik:] I <span class=""unique_phrase""><span class=""unique_chapter"">just</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">don't</span></span> <span class=""unique_phrase"">think</span> <span class=""unique_phrase"">it's</span> <span class=""unique_phrase""><span class=""unique_chapter"">right</span></span>, <span class=""unique_phrase"">killing</span> <span class=""unique_phrase"">an</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">innocent</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">girl</span></span>."
0,Princess,3,12,"[Vizzini:] <span class=""unique_chapter"">Am</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">going</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">mad</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">or</span></span> <span class=""unique_chapter"">did</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">word</span> ""<span class=""unique_phrase"">think</span>"" <span class=""unique_phrase""><span class=""unique_chapter"">escape</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lips</span></span></span>? <span class=""unique_phrase"">You</span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">hired</span> <span class=""unique_phrase"">for</span> your <span class=""unique_phrase""><span class=""unique_chapter"">brains</span></span>, <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hippopotamic</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">land</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">mass</span></span>!"
0,Princess,3,13,"[Inigo:] <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">agree</span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">Fezzik</span>."
