0,Romans,9,21,"Does not <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">potter</span></span></span> <span class=""unique_phrase"">have</span> the <span class=""unique_phrase""><span class=""unique_chapter"">right</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">make</span> <span class=""unique_phrase"">out</span> of the <span class=""unique_phrase"">same</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lump</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">clay</span></span></span> <span class=""unique_phrase"">some</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">pottery</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">special</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">purposes</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">some</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">common</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">use</span></span></span>?"
1,Romans,9,22,"What if <span class=""unique_phrase"">God</span>, <span class=""unique_phrase""><span class=""unique_chapter"">although</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">choosing</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">show</span></span> <span class=""unique_phrase"">his</span> wrath and <span class=""unique_phrase"">make</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase"">power</span> <span class=""unique_phrase"">known</span>, <span class=""unique_phrase""><span class=""unique_chapter"">bore</span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">great</span> <span class=""unique_phrase""><span class=""unique_chapter"">patience</span></span> <span class=""unique_phrase"">the</span> objects of his <span class=""unique_phrase"">wrath</span>--<span class=""unique_phrase"">prepared</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">destruction</span></span></span>?"
0,Romans,9,23,"What if he did this to make the <span class=""unique_chapter"">riches</span> of his <span class=""unique_phrase"">glory</span> <span class=""unique_phrase"">known</span> to the objects of his <span class=""unique_phrase"">mercy</span>, <span class=""unique_phrase"">whom</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">prepared</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">advance</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">glory</span> --"
0,Romans,9,24,"<span class=""unique_phrase""><span class=""unique_chapter"">even</span></span> <span class=""unique_phrase"">us</span>, <span class=""unique_phrase"">whom</span> he also <span class=""unique_phrase"">called</span>, <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">only</span> <span class=""unique_phrase"">from</span> the <span class=""unique_phrase""><span class=""unique_chapter"">Jews</span></span> <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">also</span> <span class=""unique_phrase"">from</span> the Gentiles?"
0,Romans,9,25,"As he says <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Hosea</span></span></span>: ""<span class=""unique_phrase"">I</span> will <span class=""unique_phrase"">call</span> <span class=""unique_phrase"">them</span> '<span class=""unique_phrase"">my</span> people' who are not my people; and I will <span class=""unique_phrase"">call</span> <span class=""unique_phrase""><span class=""unique_chapter"">her</span></span> '<span class=""unique_phrase"">my</span> loved one' who is not my loved one,"""
1,Romans,9,26,"and, ""In the <span class=""unique_phrase"">very</span> <span class=""unique_phrase""><span class=""unique_chapter"">place</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">where</span></span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">said</span> to <span class=""unique_phrase"">them</span>, '<span class=""unique_phrase"">You</span> are not my people,' <span class=""unique_phrase""><span class=""unique_chapter"">there</span></span> <span class=""unique_phrase"">they</span> will <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">called</span> '<span class=""unique_phrase"">children</span> of the <span class=""unique_phrase""><span class=""unique_chapter"">living</span></span> <span class=""unique_phrase"">God</span>.'"""
1,Romans,9,27,"<span class=""unique_phrase"">Isaiah</span> <span class=""unique_phrase""><span class=""unique_chapter"">cries</span></span> <span class=""unique_phrase"">out</span> <span class=""unique_phrase""><span class=""unique_chapter"">concerning</span></span> <span class=""unique_phrase"">Israel</span>: ""<span class=""unique_phrase"">Though</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">number</span></span> of the <span class=""unique_phrase""><span class=""unique_chapter"">Israelites</span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sand</span></span></span> <span class=""unique_phrase"">by</span> the <span class=""unique_phrase""><span class=""unique_chapter"">sea</span></span>, <span class=""unique_phrase"">only</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">remnant</span></span> <span class=""unique_phrase"">will</span> be <span class=""unique_chapter"">saved</span>."
0,Romans,9,28,"For the Lord <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">carry</span></span> <span class=""unique_phrase"">out</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sentence</span></span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">earth</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">speed</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">finality</span></span></span>."""
1,Romans,9,29,"It is just <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">Isaiah</span> <span class=""unique_phrase"">said</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">previously</span></span></span>: ""<span class=""unique_phrase""><span class=""unique_chapter"">Unless</span></span> <span class=""unique_phrase"">the</span> Lord <span class=""unique_phrase""><span class=""unique_chapter"">Almighty</span></span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">left</span></span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase"">descendants</span>, <span class=""unique_phrase"">we</span> would have <span class=""unique_phrase""><span class=""unique_chapter"">become</span></span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Sodom</span></span></span>, <span class=""unique_phrase"">we</span> would have <span class=""unique_phrase""><span class=""unique_chapter"">been</span></span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Gomorrah</span></span></span>."""
1,Romans,9,30,"What then shall we say? That the Gentiles, who did <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">pursue</span></span></span> <span class=""unique_phrase"">righteousness</span>, <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">obtained</span></span></span> <span class=""unique_phrase"">it</span>, <span class=""unique_phrase"">a</span> righteousness that is by faith;"
0,Romans,9,31,"but the people of <span class=""unique_phrase"">Israel</span>, <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">pursued</span> <span class=""unique_phrase"">the</span> law as the <span class=""unique_chapter"">way</span> of righteousness, have <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">attained</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">their</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">goal</span></span></span>."
0,Romans,9,32,"Why <span class=""unique_phrase"">not</span>? <span class=""unique_phrase"">Because</span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">pursued</span> <span class=""unique_phrase"">it</span> not by faith but <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">if</span> it <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">by</span> <span class=""unique_phrase"">works</span>. <span class=""unique_phrase"">They</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stumbled</span></span></span> <span class=""unique_phrase"">over</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">stumbling</span></span> <span class=""unique_phrase"">stone</span>."
0,Romans,9,33,"As it is <span class=""unique_phrase"">written</span>: ""<span class=""unique_phrase""><span class=""unique_chapter"">See</span></span>, <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lay</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">Zion</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">stone</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">causes</span></span> <span class=""unique_phrase"">people</span> to <span class=""unique_phrase""><span class=""unique_chapter"">stumble</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rock</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">makes</span></span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter"">fall</span></span>, and the one who <span class=""unique_chapter"">believes</span> in him will <span class=""unique_chapter"">never</span> be <span class=""unique_chapter"">put</span> to <span class=""unique_chapter"">shame</span>."""
